precision,recall,threshold
0.24283830123977843,0.8716152243893202,0.11078219725460979
0.2428511132214836,0.8716152243893202,0.11079018222827197
0.24286392655516278,0.8716152243893202,0.11079123314266483
0.24287674124102998,0.8716152243893202,0.11080953752474432
0.24288955727929926,0.8716152243893202,0.11081846529175148
0.2429023746701847,0.8716152243893202,0.11081850600343035
0.24291519341390047,0.8716152243893202,0.110824913024042
0.24292801351066076,0.8716152243893202,0.1108299643152721
0.24294083496067978,0.8716152243893202,0.11083313457196305
0.24295365776417185,0.8716152243893202,0.1108545840761886
0.24291369754552652,0.8714258663131983,0.11086585705171566
0.24292652027027026,0.8714258663131983,0.1108661567296705
0.242939344348836,0.8714258663131983,0.11087220398961095
0.24295216978143808,0.8714258663131983,0.11087325779098312
0.24296499656829101,0.8714258663131983,0.11087640933898625
0.2429778247096093,0.8714258663131983,0.11088917924911457
0.24299065420560748,0.8714258663131983,0.11090726423788984
0.24300348505650016,0.8714258663131983,0.1109095907149056
0.24301631726250197,0.8714258663131983,0.11091056203886586
0.24302915082382762,0.8714258663131983,0.11092203521615725
0.24304198574069183,0.8714258663131983,0.11093035633593053
0.24305482201330939,0.8714258663131983,0.11093311482635483
0.2430676596418951,0.8714258663131983,0.11094596439177136
0.24308049862666384,0.8714258663131983,0.11094608575781001
0.24309333896783053,0.8714258663131983,0.11094653685007994
0.24310618066561016,0.8714258663131983,0.11095470029531233
0.24311902372021765,0.8714258663131983,0.11095936956962978
0.24313186813186813,0.8714258663131983,0.11096102826787646
0.24314471390077666,0.8714258663131983,0.11098770689086108
0.24310472366057276,0.8712365082370763,0.11099180346169808
0.24311756935270806,0.8712365082370763,0.11101222235528556
0.24313041640245192,0.8712365082370763,0.11101616349078268
0.24314326481001955,0.8712365082370763,0.1110184328553591
0.24315611457562625,0.8712365082370763,0.11101917375223613
0.24316896569948734,0.8712365082370763,0.11102865045698444
0.24312896405919662,0.8710471501609544,0.11103289163833185
0.24308895819017917,0.8708577920848324,0.11103292800066261
0.24310180780209326,0.8708577920848324,0.11105687794720472
0.24311465877253263,0.8708577920848324,0.1110592297609546
0.24312751110171282,0.8708577920848324,0.11106226153659149
0.24314036478984932,0.8708577920848324,0.11107689264111521
0.24315321983715765,0.8708577920848324,0.1110838302070597
0.24316607624385345,0.8708577920848324,0.11108513868769515
0.24317893401015228,0.8708577920848324,0.11108813165900665
0.2431917931362699,0.8708577920848324,0.11109187506419961
0.24315177154944473,0.8706684340087105,0.11109356848363498
0.24316463059918558,0.8706684340087105,0.11109892933205039
0.24312460334250052,0.8704790759325886,0.11110455660213164
0.24308457185169513,0.8702897178564666,0.11111508727866505
0.24309742938749604,0.8702897178564666,0.11112076947528986
0.24311028828352288,0.8702897178564666,0.11112508283303195
0.24312314853999153,0.8702897178564666,0.11112512419123312
0.24313601015711792,0.8702897178564666,0.1111405705243557
0.243148873135118,0.8702897178564666,0.11115965321404665
0.24316173747420772,0.8702897178564666,0.11116746413745733
0.24317460317460318,0.8702897178564666,0.11117933017535546
0.24318747023652046,0.8702897178564666,0.1111794287468783
0.24320033866017568,0.8702897178564666,0.11118466527764341
0.24321320844578503,0.8702897178564666,0.11118844127273647
0.24322607959356476,0.8702897178564666,0.11119121051081222
0.24323895210373114,0.8702897178564666,0.11119175204630567
0.24325182597650047,0.8702897178564666,0.11119953615216986
0.24326470121208912,0.8702897178564666,0.11120760799847129
0.24327757781071352,0.8702897178564666,0.11120940988709034
0.24329045577259012,0.8702897178564666,0.11120968215238243
0.24330333509793542,0.8702897178564666,0.11122981998035496
0.24331621578696597,0.8702897178564666,0.11123040247405834
0.24332909783989834,0.8702897178564666,0.11123571331122344
0.24334198125694922,0.8702897178564666,0.11124398005782819
0.24335486603833528,0.8702897178564666,0.11126212454453617
0.24336775218427323,0.8702897178564666,0.111264993928107
0.24332768481253972,0.8701003597803446,0.11126761594224492
0.24328761319705555,0.8699110017042226,0.1112719477949226
0.24330049782861984,0.8699110017042226,0.11127216217611462
0.24331338382500928,0.8699110017042226,0.11127318145809205
0.24332627118644068,0.8699110017042226,0.11128693759897194
0.243339159913131,0.8699110017042226,0.11129685097311885
0.24335205000529717,0.8699110017042226,0.11129985302470609
0.2433649414631562,0.8699110017042226,0.11130395020788063
0.2433778342869252,0.8699110017042226,0.11130670557720457
0.2433907284768212,0.8699110017042226,0.11130883615027472
0.24340362403306134,0.8699110017042226,0.11131743391994565
0.2434165209558629,0.8699110017042226,0.1113296035111027
0.24342941924544298,0.8699110017042226,0.11133357326981264
0.24338932753961104,0.8697216436281008,0.11133427834102945
0.24340222575516693,0.8697216436281008,0.11133601726098881
0.24341512533785575,0.8697216436281008,0.11134105323976834
0.243375026499894,0.8695322855519788,0.11134667940057308
0.24338792600837442,0.8695322855519788,0.11134705360307727
0.2434008268843422,0.8695322855519788,0.11134845895136662
0.24341372912801484,0.8695322855519788,0.11136222630139851
0.24342663273960985,0.8695322855519788,0.11137399907140094
0.24343953771934476,0.8695322855519788,0.11137431513465988
0.24345244406743718,0.8695322855519788,0.11137436506475064
0.24346535178410478,0.8695322855519788,0.11137823015041441
0.24347826086956523,0.8695322855519788,0.11137841915015038
0.24343814624317303,0.8693429274758568,0.1113816284984378
0.24345105525506416,0.8693429274758568,0.11138343351581466
0.2434639656361033,0.8693429274758568,0.11139490510241619
0.24347687738650828,0.8693429274758568,0.11140268333576242
0.24343675417661098,0.8691535693997349,0.11140438557474404
0.2434496658533998,0.8691535693997349,0.11142459774759966
0.24346257889990983,0.8691535693997349,0.11142466330037509
0.243475493316359,0.8691535693997349,0.11143346614517861
0.24348840910296535,0.8691535693997349,0.11144283130698936
0.24350132625994694,0.8691535693997349,0.11145304199908307
0.24351424478752187,0.8691535693997349,0.11146117126535963
0.24352716468590832,0.8691535693997349,0.11147975942427756
0.24354008595532445,0.8691535693997349,0.11147999302223983
0.24355300859598855,0.8691535693997349,0.11148079461319182
0.24356593260811887,0.8691535693997349,0.11148771284095564
0.24357885799193377,0.8691535693997349,0.11149572037742383
0.24359178474765164,0.8691535693997349,0.11150229814352668
0.24360471287549093,0.8691535693997349,0.11150878960790127
0.24361764237567007,0.8691535693997349,0.11151815373092895
0.24363057324840764,0.8691535693997349,0.11152622460088524
0.24359042412017623,0.8689642113236129,0.11153098084134389
0.24360335492090454,0.8689642113236129,0.11153124876081781
0.24361628709454797,0.8689642113236129,0.11153208048240716
0.24357613081333618,0.868774853247491,0.11153876712803334
0.2435890629147863,0.868774853247491,0.11154255677459264
0.24360199638950833,0.868774853247491,0.11154406728013061
0.24361493123772102,0.868774853247491,0.1115517577939069
0.24362786745964315,0.868774853247491,0.1115530826802557
0.2436408050554936,0.868774853247491,0.1115554021157622
0.24365374402549123,0.868774853247491,0.11156810007923014
0.243666684369855,0.868774853247491,0.11156850643452972
0.24367962608880392,0.868774853247491,0.11157244111806776
0.24369256918255697,0.868774853247491,0.11157978068441925
0.24370551365133325,0.868774853247491,0.11158016794749726
0.24371845949535192,0.868774853247491,0.11158491012649925
0.24373140671483212,0.868774853247491,0.11158687375559517
0.24374435530999308,0.868774853247491,0.11159830070178767
0.24375730528105408,0.868774853247491,0.11160366101309806
0.24377025662823443,0.868774853247491,0.111605328790997
0.24373007438894792,0.8685854951713691,0.11160768732497724
0.24374302566555078,0.8685854951713691,0.11161290473475334
0.2437559783186311,0.8685854951713691,0.1116158676944305
0.24376893234840835,0.8685854951713691,0.11161706459315392
0.24378188775510204,0.8685854951713691,0.11163192819867862
0.24379484453893172,0.8685854951713691,0.11163201778102118
0.24380780270011693,0.8685854951713691,0.11163849085566217
0.24376760750544835,0.8683961370952471,0.11164349853259835
0.2437805655964278,0.8683961370952471,0.11165432562504636
0.24379352506512147,0.8683961370952471,0.11166232073845384
0.24380648591174908,0.8683961370952471,0.11166521350306997
0.2438194481365304,0.8683961370952471,0.11167231239084024
0.24383241173968523,0.8683961370952471,0.11167460527063904
0.2438453767214335,0.8683961370952471,0.11167967860019941
0.2438583430819951,0.8683961370952471,0.11168644073563032
0.24387131082159,0.8683961370952471,0.11168818469657342
0.2438842799404382,0.8683961370952471,0.11169456074917931
0.24389725043875976,0.8683961370952471,0.11169785914125747
0.2439102223167748,0.8683961370952471,0.11169840540932341
0.24392319557470346,0.8683961370952471,0.1116986377469897
0.24393617021276595,0.8683961370952471,0.1116998593648366
0.24389595191233576,0.8682067790191251,0.11170807667231558
0.24390892648154058,0.8682067790191251,0.11171055361949629
0.24392190243123904,0.8682067790191251,0.11171117756679218
0.2439348797616514,0.8682067790191251,0.11171924142329981
0.24394785847299813,0.8682067790191251,0.11173837377351714
0.24396083856549963,0.8682067790191251,0.11173879768701933
0.2439206087372958,0.8680174209430033,0.11174283373612641
0.24393358876117496,0.8680174209430033,0.11176783919943183
0.2439465701665691,0.8680174209430033,0.11177390266887283
0.24395955295369878,0.8680174209430033,0.1117780424030375
0.2439725371227846,0.8680174209430033,0.1117803167334551
0.24398552267404727,0.8680174209430033,0.111780859463252
0.24399850960770747,0.8680174209430033,0.1117826951185471
0.24401149792398594,0.8680174209430033,0.11178453450559593
0.24402448762310355,0.8680174209430033,0.11178659735517416
0.24403747870528109,0.8680174209430033,0.11179487198222669
0.2440504711707395,0.8680174209430033,0.11179904881463014
0.24406346501969972,0.8680174209430033,0.11181086365172228
0.24407646025238272,0.8680174209430033,0.1118113287510691
0.24403620873269435,0.8678280628668813,0.1118139788140251
0.24404920389797113,0.8678280628668813,0.11181406494786322
0.24406220044733198,0.8678280628668813,0.11181713286643596
0.24407519838099803,0.8678280628668813,0.1118247716932403
0.24408819769919046,0.8678280628668813,0.11183266121855255
0.2441011984021305,0.8678280628668813,0.11183720669774622
0.24411420049003943,0.8678280628668813,0.11184282895639387
0.24412720396313856,0.8678280628668813,0.11185646055348338
0.24414020882164927,0.8678280628668813,0.11186508620120884
0.244153215065793,0.8678280628668813,0.1118842607755468
0.24416622269579116,0.8678280628668813,0.11188568687284166
0.2441792317118653,0.8678280628668813,0.11189149860453407
0.244192242114237,0.8678280628668813,0.11189219148884987
0.24420525390312783,0.8678280628668813,0.11189466541615085
0.24421826707875946,0.8678280628668813,0.1118976061560279
0.24423128164135358,0.8678280628668813,0.11189951033640967
0.24424429759113195,0.8678280628668813,0.11190414734627557
0.24425731492831637,0.8678280628668813,0.11190646271881603
0.24427033365312867,0.8678280628668813,0.11191169993509908
0.24428335376579075,0.8678280628668813,0.11192087124177119
0.2442963752665245,0.8678280628668813,0.1119234919850901
0.244309398155552,0.8678280628668813,0.11194142265868624
0.2443224224330952,0.8678280628668813,0.1119445493908311
0.24433544809937624,0.8678280628668813,0.11195556682821417
0.2443484751546172,0.8678280628668813,0.11195601245765026
0.24436150359904027,0.8678280628668813,0.11196427046044777
0.24437453343286766,0.8678280628668813,0.1119764832207547
0.24438756465632167,0.8678280628668813,0.11197853212170082
0.24434726962457337,0.8676387047907593,0.1119871700301117
0.24436030078395818,0.8676387047907593,0.11198847942850916
0.24437333333333333,0.8676387047907593,0.11201034990469168
0.24438636727292123,0.8676387047907593,0.1120199962956655
0.24439940260294432,0.8676387047907593,0.1120258734063347
0.2444124393236251,0.8676387047907593,0.11202789266210449
0.24442547743518617,0.8676387047907593,0.11202841083811295
0.2444385169378501,0.8676387047907593,0.11203414388985915
0.24445155783183953,0.8676387047907593,0.112035467273825
0.24441124686549645,0.8674493467146374,0.11203838701450354
0.24442428769608365,0.8674493467146374,0.11203850829377916
0.24438397097273357,0.8672599886385154,0.11205119199734415
0.24439701173959444,0.8672599886385154,0.1120594295819936
0.244410053898287,0.8672599886385154,0.1120744189027238
0.24442309744903404,0.8672599886385154,0.11208063262448924
0.2444361423920585,0.8672599886385154,0.11208118443130176
0.24439581554227155,0.8670706305623935,0.11208453654609507
0.24440886042167068,0.8670706305623935,0.1120904041604297
0.24442190669371197,0.8670706305623935,0.11209114128814694
0.24443495435861848,0.8670706305623935,0.11209426795851636
0.24444800341661327,0.8670706305623935,0.1120948981369161
0.2444610538679195,0.8670706305623935,0.11209612046399368
0.24442071542979177,0.8668812724862716,0.11209802598695633
0.24443376581771584,0.8668812724862716,0.11210123118228298
0.24444681759931652,0.8668812724862716,0.11210860350663003
0.2444598707748171,0.8668812724862716,0.11211742573892196
0.24447292534444087,0.8668812724862716,0.11212053716427188
0.2444859813084112,0.8668812724862716,0.11212207946788934
0.2444990386669515,0.8668812724862716,0.1121270354986208
0.2445120974202852,0.8668812724862716,0.11214298443971664
0.24452515756863583,0.8668812724862716,0.11214460917190043
0.24453821911222692,0.8668812724862716,0.11214604545049356
0.24455128205128204,0.8668812724862716,0.11215204229897997
0.2445643463860249,0.8668812724862716,0.11216078450392016
0.24457741211667913,0.8668812724862716,0.11216097026377453
0.2445904792434685,0.8668812724862716,0.11217325749608532
0.2446035477666168,0.8668812724862716,0.112184164364876
0.24461661768634785,0.8668812724862716,0.1121860586382839
0.24462968900288554,0.8668812724862716,0.11218624340643657
0.2446427617164538,0.8668812724862716,0.11219029051491676
0.24465583582727662,0.8668812724862716,0.11219899035431746
0.244668911335578,0.8668812724862716,0.11220090990421883
0.24468198824158205,0.8668812724862716,0.11220395436659174
0.24469506654551285,0.8668812724862716,0.11221575919178493
0.2447081462475946,0.8668812724862716,0.11221710231920821
0.24472122734805152,0.8668812724862716,0.11222987016900714
0.24473430984710787,0.8668812724862716,0.11225212201570532
0.24474739374498797,0.8668812724862716,0.11225333793253463
0.24476047904191617,0.8668812724862716,0.11227458507404059
0.24477356573811687,0.8668812724862716,0.1122862051828033
0.24478665383381457,0.8668812724862716,0.1122878479747158
0.24479974332923374,0.8668812724862716,0.11229754487917144
0.24481283422459893,0.8668812724862716,0.11229757776669076
0.24482592652013477,0.8668812724862716,0.11230518152644116
0.24483902021606588,0.8668812724862716,0.11230927211264145
0.244852115312617,0.8668812724862716,0.11231256626682352
0.24486521181001283,0.8668812724862716,0.11231530216282008
0.2448783097084782,0.8668812724862716,0.11232103429336014
0.24489140900823794,0.8668812724862716,0.11232103728096955
0.24490450970951694,0.8668812724862716,0.11232130624861636
0.24491761181254013,0.8668812724862716,0.11232753922928689
0.2449307153175325,0.8668812724862716,0.11233540509009739
0.2449438202247191,0.8668812724862716,0.11236056688093059
0.244956926534325,0.8668812724862716,0.11236387329940001
0.24497003424657535,0.8668812724862716,0.11236437190955771
0.2449831433616953,0.8668812724862716,0.11237899625723635
0.2449962538799101,0.8668812724862716,0.11238586978389366
0.245009365801445,0.8668812724862716,0.11238608844690727
0.24502247912652536,0.8668812724862716,0.11239994614926356
0.24503559385537654,0.8668812724862716,0.11241414461496324
0.24504870998822395,0.8668812724862716,0.11242345530280123
0.24506182752529307,0.8668812724862716,0.11242841707977587
0.2450749464668094,0.8668812724862716,0.1124294251428327
0.24508806681299855,0.8668812724862716,0.11243035170273803
0.24510118856408608,0.8668812724862716,0.11243174302824992
0.24511431172029768,0.8668812724862716,0.1124404452677562
0.24512743628185907,0.8668812724862716,0.11245100896334932
0.245140562248996,0.8668812724862716,0.11245411956550729
0.24515368962193423,0.8668812724862716,0.11245839557833469
0.24516681840089968,0.8668812724862716,0.11245907376371395
0.24512639245929735,0.8666919144101496,0.11246164313337097
0.24513952118258261,0.8666919144101496,0.11248129832275357
0.24515265131226566,0.8666919144101496,0.11248369032589335
0.2451657828485725,0.8666919144101496,0.1124850355222845
0.24517891579172915,0.8666919144101496,0.11249183684980908
0.24519205014196174,0.8666919144101496,0.11249537930383814
0.24520518589949641,0.8666919144101496,0.1124967270413902
0.24521832306455935,0.8666919144101496,0.11250300623376308
0.24523146163737677,0.8666919144101496,0.11251530274367923
0.24519101966457696,0.8665025563340276,0.11252311136406552
0.24520415818240274,0.8665025563340276,0.11253525527256532
0.24521729810835433,0.8665025563340276,0.11253957617331474
0.2452304394426581,0.8665025563340276,0.11254363256355067
0.2452435821855405,0.8665025563340276,0.11254871936454286
0.2452031300246543,0.8663131982579056,0.11255408767131513
0.24516267352736237,0.8661238401817838,0.11255852886379802
0.24517581475128644,0.8661238401817838,0.11255985021256025
0.24518895738407934,0.8661238401817838,0.1125631809889499
0.24520210142596763,0.8661238401817838,0.11256752872106375
0.24521524687717794,0.8661238401817838,0.11256841359884173
0.24522839373793695,0.8661238401817838,0.1125694505143366
0.2452415420084714,0.8661238401817838,0.11257980891668513
0.24525469168900804,0.8661238401817838,0.11258395245463233
0.2452678427797737,0.8661238401817838,0.11258538845381723
0.24528099528099528,0.8661238401817838,0.11258966690890602
0.24529414919289966,0.8661238401817838,0.11259319331063546
0.24530730451571384,0.8661238401817838,0.1125942998758508
0.24532046124966478,0.8661238401817838,0.11260537165748362
0.2453336193949796,0.8661238401817838,0.11260675308718461
0.24534677895188542,0.8661238401817838,0.11260730141102859
0.24535993992060937,0.8661238401817838,0.11261011808543357
0.24537310230137868,0.8661238401817838,0.11261412278747691
0.2453862660944206,0.8661238401817838,0.11261631297390827
0.24539943129996244,0.8661238401817838,0.1126168943295253
0.24541259791823156,0.8661238401817838,0.11262860054168289
0.2454257659494554,0.8661238401817838,0.1126331152848224
0.24543893539386136,0.8661238401817838,0.11263337043660099
0.24545210625167696,0.8661238401817838,0.11265768853309499
0.24546527852312977,0.8661238401817838,0.11267288011168546
0.24547845220844738,0.8661238401817838,0.11267950745882237
0.24543795620437955,0.8659344821056618,0.11268589906039979
0.24545112983736783,0.8659344821056618,0.112691440842096
0.24546430488459475,0.8659344821056618,0.11269150837149437
0.24547748134628805,0.8659344821056618,0.1126916867820968
0.24549065922267554,0.8659344821056618,0.11269387283237475
0.24550383851398508,0.8659344821056618,0.11269461629586164
0.24551701922044453,0.8659344821056618,0.11269687788878509
0.24553020134228187,0.8659344821056618,0.11269985071394188
0.24554338487972507,0.8659344821056618,0.11271220125394776
0.2455565698330022,0.8659344821056618,0.11271232800729453
0.2455697562023413,0.8659344821056618,0.11271755948960122
0.24558294398797056,0.8659344821056618,0.11272132577164666
0.24559613319011817,0.8659344821056618,0.11272152834910214
0.2456093238090123,0.8659344821056618,0.11272250962511028
0.2455688043828553,0.8657451240295398,0.11272680283095826
0.24558199495085137,0.8657451240295398,0.11272938933807786
0.24559518693596905,0.8657451240295398,0.11273711893562972
0.24560838033843674,0.8657451240295398,0.11273805899539757
0.24562157515848287,0.8657451240295398,0.11274137940892588
0.24558104550582927,0.8655557659534179,0.11274733366312174
0.24559424027509133,0.8655557659534179,0.11274777968713241
0.2455537047982376,0.865366407877296,0.11276271412383047
0.24556689951638905,0.865366407877296,0.11276820687476169
0.2455800956526412,0.865366407877296,0.11276964109149873
0.2455932932072227,0.865366407877296,0.1127707205557203
0.24560649218036223,0.865366407877296,0.11277366330622703
0.245565946468881,0.865177049801174,0.11277980257573583
0.2455791453910239,0.865177049801174,0.1127822322129411
0.24559234573210062,0.865177049801174,0.11278646836008321
0.24555179272160405,0.8649876917250521,0.11279025477499889
0.24556499301150414,0.8649876917250521,0.11279771388669314
0.24557819472071393,0.8649876917250521,0.1128012219128061
0.24553763440860216,0.8647983336489301,0.11280316033145532
0.245497069734932,0.8646089755728081,0.11280579575356796
0.24551026992149694,0.8646089755728081,0.1128073225983176
0.24552347152766577,0.8646089755728081,0.11280733975669932
0.24553667455366746,0.8646089755728081,0.11281317930857794
0.2455498789997311,0.8646089755728081,0.11281356201216552
0.24556308486608583,0.8646089755728081,0.11281542268864801
0.24557629215296078,0.8646089755728081,0.11281880785435006
0.2455895008605852,0.8646089755728081,0.11282557103822195
0.24560271098918832,0.8646089755728081,0.11282795044103504
0.24561592253899947,0.8646089755728081,0.11283754568778755
0.245629135510248,0.8646089755728081,0.1128376763321373
0.24558855175381966,0.8644196174966863,0.11284245865864528
0.24560176467423467,0.8644196174966863,0.1128433730759159
0.245614979016464,0.8644196174966863,0.11285423405495153
0.24562819478073716,0.8644196174966863,0.11287990725207613
0.24564141196728367,0.8644196174966863,0.11288185434201932
0.2456008179518915,0.8642302594205643,0.11288494508327535
0.24561403508771928,0.8642302594205643,0.11289863033486502
0.24562725364619772,0.8642302594205643,0.1129058488195052
0.2456404736275565,0.8642302594205643,0.11291040198662626
0.2455998708218957,0.8640409013444423,0.1129287905209481
0.24561309075250295,0.8640409013444423,0.11293333878188871
0.2456263121063681,0.8640409013444423,0.11293864484396055
0.24563953488372092,0.8640409013444423,0.11293973809485998
0.2456527590847914,0.8640409013444423,0.11294656888435027
0.2456659847098094,0.8640409013444423,0.1129664950814427
0.245679211759005,0.8640409013444423,0.11298167032805706
0.24569244023260822,0.8640409013444423,0.1129846192971624
0.24570567013084918,0.8640409013444423,0.11298532825297203
0.245718901453958,0.8640409013444423,0.11298619209260154
0.2457321342021649,0.8640409013444423,0.1129890490438884
0.24574536837570013,0.8640409013444423,0.1129921610826336
0.245758603974794,0.8640409013444423,0.11299227776912918
0.24577184099967683,0.8640409013444423,0.11299370677822962
0.24578507945057904,0.8640409013444423,0.11299802374418672
0.24579831932773108,0.8640409013444423,0.11300002715106568
0.24581156063136347,0.8640409013444423,0.11302127294225812
0.2458248033617067,0.8640409013444423,0.11302481333408325
0.24583804751899144,0.8640409013444423,0.11302791644562889
0.24585129310344828,0.8640409013444423,0.11303269837995572
0.24586454011530795,0.8640409013444423,0.11303492713209361
0.24587778855480116,0.8640409013444423,0.11303984822483391
0.24589103842215876,0.8640409013444423,0.11304997802427975
0.24590428971761155,0.8640409013444423,0.11305285985574536
0.24591754244139047,0.8640409013444423,0.11306245625549556
0.2459307965937264,0.8640409013444423,0.11306293019944773
0.24594405217485044,0.8640409013444423,0.1130775916121138
0.24595730918499353,0.8640409013444423,0.11308018782389562
0.24597056762438682,0.8640409013444423,0.11308523063187825
0.24598382749326145,0.8640409013444423,0.11308934110592089
0.24599708879184862,0.8640409013444423,0.1130942432520925
0.24601035152037956,0.8640409013444423,0.11309591694021974
0.24602361567908557,0.8640409013444423,0.11309827509115473
0.24598296128545238,0.8638515432683204,0.11310993724546321
0.24599622539768132,0.8638515432683204,0.11311434473939357
0.2459555651423641,0.8636621851921984,0.11311642210693869
0.24596882920778732,0.8636621851921984,0.11311848996120312
0.24598209470391544,0.8636621851921984,0.11312538498473428
0.24599536163098,0.8636621851921984,0.11312733388252989
0.24600862998921252,0.8636621851921984,0.11312987032309252
0.2460218997788446,0.8636621851921984,0.11313716826557045
0.24603517100010788,0.8636621851921984,0.11314493251230932
0.24604844365323408,0.8636621851921984,0.1131487020599349
0.2460617177384549,0.8636621851921984,0.11314896027157961
0.24607499325600216,0.8636621851921984,0.11315050459893361
0.24608827020610768,0.8636621851921984,0.11315536671183746
0.2461015485890034,0.8636621851921984,0.11316070857804754
0.24611482840492122,0.8636621851921984,0.11316168946842976
0.24612810965409315,0.8636621851921984,0.11317184312164423
0.24614139233675122,0.8636621851921984,0.11318202980747771
0.24615467645312752,0.8636621851921984,0.1131821724111105
0.24616796200345423,0.8636621851921984,0.11318466343016059
0.2461812489879635,0.8636621851921984,0.113187890608342
0.24619453740688763,0.8636621851921984,0.11319036825120887
0.24620782726045884,0.8636621851921984,0.11319309249865304
0.24622111854890952,0.8636621851921984,0.11320200732949304
0.24623441127247206,0.8636621851921984,0.11320236650483884
0.2462477054313789,0.8636621851921984,0.11320266550508712
0.24626100102586254,0.8636621851921984,0.11320567065400906
0.2462742980561555,0.8636621851921984,0.11320860567287487
0.2462875965224904,0.8636621851921984,0.11320880181936747
0.2463008964250999,0.8636621851921984,0.11321127218404181
0.24631419776421667,0.8636621851921984,0.11321969105512042
0.24632750054007346,0.8636621851921984,0.11322425133597136
0.24634080475290304,0.8636621851921984,0.11322434337281033
0.2463541104029383,0.8636621851921984,0.1132280848887195
0.2463134013936153,0.8634728271160765,0.11322848984092287
0.24627268798617113,0.8632834690399546,0.11323016870724721
0.2462859921127978,0.8632834690399546,0.11323111152530145
0.2462992976769314,0.8632834690399546,0.11323469151168723
0.24631260467880492,0.8632834690399546,0.11323733753274386
0.2463259131186514,0.8632834690399546,0.11324159141409808
0.24633922299670394,0.8632834690399546,0.11325212931373042
0.24635253431319573,0.8632834690399546,0.11325801143562209
0.2463658470683599,0.8632834690399546,0.11326136769157004
0.24637916126242976,0.8632834690399546,0.11327005826305982
0.24639247689563853,0.8632834690399546,0.11327853341572613
0.24640579396821966,0.8632834690399546,0.11328636600106794
0.24641911248040646,0.8632834690399546,0.11328964326187611
0.24643243243243243,0.8632834690399546,0.11329385459789865
0.24644575382453104,0.8632834690399546,0.11329501024786788
0.2464590766569359,0.8632834690399546,0.11329785370509947
0.24647240092988051,0.8632834690399546,0.11330764161313815
0.2464857266435986,0.8632834690399546,0.11330906110593042
0.24649905379832387,0.8632834690399546,0.11332305472875737
0.24651238239429005,0.8632834690399546,0.11333355052258186
0.24652571243173094,0.8632834690399546,0.11333435448110862
0.24653904391088038,0.8632834690399546,0.11333719903533936
0.24655237683197231,0.8632834690399546,0.11333766782686612
0.24651162790697675,0.8630941109638326,0.11334353356053543
0.24652496078749528,0.8630941109638326,0.11335751028640806
0.24653829511034184,0.8630941109638326,0.11335924137596115
0.24655163087575052,0.8630941109638326,0.11336638381148423
0.24656496808395542,0.8630941109638326,0.11337871843715819
0.24657830673519068,0.8630941109638326,0.11338020972331951
0.24659164682969054,0.8630941109638326,0.11339436243013813
0.24660498836768924,0.8630941109638326,0.11339758426173685
0.24661833134942107,0.8630941109638326,0.113401604393005
0.2466316757751204,0.8630941109638326,0.11341117945947941
0.24664502164502164,0.8630941109638326,0.1134209545187923
0.24665836895935928,0.8630941109638326,0.11342700956821716
0.2466717177183678,0.8630941109638326,0.1134295182621135
0.2466309465822374,0.8629047528877106,0.1134298859929266
0.24659017103269107,0.8627153948115888,0.11344784973505284
0.24660351826792964,0.8627153948115888,0.11345613305465707
0.24661686694814333,0.8627153948115888,0.11345763333427078
0.24657608401450765,0.8625260367354668,0.11346072880669933
0.24658943265482894,0.8625260367354668,0.11346137537381366
0.24660278274051214,0.8625260367354668,0.11347590477152136
0.2466161342717921,0.8625260367354668,0.11348108050484375
0.24662948724890357,0.8625260367354668,0.11348681558044892
0.24664284167208145,0.8625260367354668,0.1134873592406379
0.24665619754156062,0.8625260367354668,0.1135022324796956
0.24666955485757608,0.8625260367354668,0.11351642165315662
0.24668291362036285,0.8625260367354668,0.11352159528403272
0.24669627383015597,0.8625260367354668,0.1135267482980201
0.2467096354871906,0.8625260367354668,0.11352678835043856
0.24672299859170188,0.8625260367354668,0.11352688064543294
0.24673636314392502,0.8625260367354668,0.11352917235601147
0.24674972914409535,0.8625260367354668,0.11352966018767897
0.24676309659244813,0.8625260367354668,0.11353024065440454
0.24677646548921878,0.8625260367354668,0.11353343265086661
0.24678983583464267,0.8625260367354668,0.11353427749346608
0.24680320762895536,0.8625260367354668,0.11354253347540703
0.2468165808723923,0.8625260367354668,0.11354562966260089
0.2468299555651891,0.8625260367354668,0.11355997289247981
0.2468433317075814,0.8625260367354668,0.11356057289122856
0.2468567092998049,0.8625260367354668,0.11356149387638033
0.24687008834209528,0.8625260367354668,0.11356848246888136
0.24688346883468834,0.8625260367354668,0.11357644311285124
0.24684264729795652,0.8623366786593448,0.11357774681092965
0.24680182133564615,0.8621473205832229,0.11358454876625053
0.2468152003035724,0.8621473205832229,0.11359081607888007
0.24682858072210778,0.8621473205832229,0.11359309172534802
0.24684196259148822,0.8621473205832229,0.1135947925644678
0.2468011277380178,0.8619579625071009,0.11360020741774879
0.24681450957002657,0.8619579625071009,0.11360313359509466
0.2468278928532697,0.8619579625071009,0.113604436389667
0.2468412775879833,0.8619579625071009,0.11361768933646597
0.24685466377440346,0.8619579625071009,0.11362812721564697
0.2468680514127664,0.8619579625071009,0.11363208129725856
0.24688144050330837,0.8619579625071009,0.11363496111854791
0.24689483104626567,0.8619579625071009,0.11363764205601097
0.2469082230418746,0.8619579625071009,0.11363770756214835
