fpr,tpr,threshold
0.5069254844509555,0.8614155251141552,0.34422609210014343
0.5069254844509555,0.8616438356164383,0.3442060947418213
0.5079576479989345,0.8616438356164383,0.3436412811279297
0.5079576479989345,0.8618721461187214,0.3436381220817566
0.5087567423586602,0.8618721461187214,0.34319421648979187
0.508823333555304,0.8618721461187214,0.34319257736206055
0.5089898115469135,0.8618721461187214,0.34311002492904663
0.5089898115469135,0.8621004566210045,0.34309983253479004
0.5090896983418792,0.8621004566210045,0.3430270254611969
0.5090896983418792,0.8623287671232877,0.34301838278770447
0.5092561763334887,0.8623287671232877,0.3428974151611328
0.5092561763334887,0.8625570776255708,0.3427734076976776
0.5093227675301325,0.8625570776255708,0.3427525460720062
0.5093227675301325,0.8627853881278539,0.34274807572364807
0.5096557235133515,0.8627853881278539,0.3425581455230713
0.5096557235133515,0.863013698630137,0.3425500988960266
0.5104881134713991,0.863013698630137,0.34207412600517273
0.5104881134713991,0.8632420091324201,0.3420563042163849
0.5116201638143437,0.8632420091324201,0.34137171506881714
0.5116201638143437,0.8634703196347032,0.34136471152305603
0.5119198241992409,0.8634703196347032,0.3411782681941986
0.5119198241992409,0.8636986301369863,0.34117501974105835
0.5119531197975628,0.8636986301369863,0.3411335051059723
0.5119531197975628,0.8639269406392694,0.3411302864551544
0.5121195977891723,0.8639269406392694,0.3410797417163849
0.5121195977891723,0.8641552511415526,0.34105780720710754
0.5122527801824599,0.8641552511415526,0.340929239988327
0.5122527801824599,0.8643835616438356,0.34091413021087646
0.5126190317640008,0.8643835616438356,0.3407464325428009
0.5126190317640008,0.8646118721461187,0.34069934487342834
0.5130185789438636,0.8646118721461187,0.34042128920555115
0.5130185789438636,0.8648401826484018,0.34040284156799316
0.5132849437304389,0.8648401826484018,0.3402508795261383
0.5132849437304389,0.8650684931506849,0.3402467966079712
0.5133182393287608,0.8650684931506849,0.34024596214294434
0.5133182393287608,0.865296803652968,0.3402021527290344
0.5137177865086235,0.865296803652968,0.33987095952033997
0.5137177865086235,0.8655251141552511,0.33985403180122375
0.5140840380901645,0.8655251141552511,0.33954715728759766
0.5140840380901645,0.8657534246575342,0.3395196795463562
0.5141506292868083,0.8657534246575342,0.33949726819992065
0.5141506292868083,0.8659817351598174,0.33949264883995056
0.5144835852700274,0.8659817351598174,0.3393465578556061
0.5144835852700274,0.8662100456621005,0.33934035897254944
0.5148831324498901,0.8662100456621005,0.33913519978523254
0.5148831324498901,0.8664383561643836,0.33911561965942383
0.5155157488180062,0.8664383561643836,0.3386562466621399
0.5155157488180062,0.8666666666666667,0.3386460542678833
0.515948591596191,0.8666666666666667,0.33826884627342224
0.515948591596191,0.8668949771689498,0.3382408320903778
0.5161483651861224,0.8668949771689498,0.33809694647789
0.5161483651861224,0.8671232876712329,0.33805981278419495
0.5163148431777319,0.8671232876712329,0.33800777792930603
0.5163148431777319,0.867351598173516,0.33800217509269714
0.5165812079643071,0.867351598173516,0.33775368332862854
0.5165812079643071,0.867579908675799,0.3377418518066406
0.5167809815542386,0.867579908675799,0.3375743627548218
0.5167809815542386,0.8680365296803653,0.3375173509120941
0.5180129186921489,0.8680365296803653,0.33694472908973694
0.5180129186921489,0.8682648401826484,0.3369360566139221
0.5180462142904708,0.8682648401826484,0.3369310796260834
0.5180462142904708,0.8684931506849315,0.3369273841381073
0.5181793966837585,0.8684931506849315,0.3368987739086151
0.5181793966837585,0.8687214611872146,0.33688458800315857
0.5189118998468403,0.8687214611872146,0.33659180998802185
0.5189118998468403,0.8689497716894977,0.3365655839443207
0.5191782646334154,0.8689497716894977,0.3363838791847229
0.5191782646334154,0.8691780821917808,0.3363679349422455
0.5202437237797163,0.8691780821917808,0.3358057141304016
0.5202437237797163,0.869406392694064,0.335801899433136
0.520343610574682,0.869406392694064,0.33569055795669556
0.520343610574682,0.8696347031963471,0.33562561869621277
0.5203769061730039,0.8696347031963471,0.33562171459198
0.5203769061730039,0.8700913242009133,0.3356003165245056
0.5211760005327296,0.8700913242009133,0.33504047989845276
0.5211760005327296,0.8703196347031964,0.33502742648124695
0.5215755477125924,0.8703196347031964,0.3349010944366455
0.5216421389092362,0.8703196347031964,0.33482253551483154
0.5222414596790305,0.8703196347031964,0.3344886898994446
0.5222414596790305,0.8705479452054794,0.33444803953170776
0.5229073716454685,0.8705479452054794,0.3340957462787628
0.5229073716454685,0.8707762557077625,0.3340866267681122
0.5237064660051941,0.8707762557077625,0.3337308466434479
0.5237064660051941,0.8710045662100456,0.33372437953948975
0.5246387427582073,0.8710045662100456,0.3329639136791229
0.5246387427582073,0.8712328767123287,0.33296045660972595
0.5248052207498168,0.8712328767123287,0.3328292667865753
0.5248052207498168,0.8714611872146119,0.3327758312225342
0.5258040886994739,0.8714611872146119,0.33224380016326904
0.5258040886994739,0.871689497716895,0.33224064111709595
0.5268362522474529,0.871689497716895,0.33170294761657715
0.5268362522474529,0.8719178082191781,0.33168676495552063
0.5270693214357062,0.8719178082191781,0.3315868079662323
0.5270693214357062,0.8721461187214612,0.3315788209438324
0.5273023906239596,0.8721461187214612,0.33149048686027527
0.5273023906239596,0.8723744292237443,0.3314626216888428
0.5286342145568356,0.8723744292237443,0.33084341883659363
0.5286342145568356,0.8726027397260274,0.33082327246665955
0.5287008057534794,0.8726027397260274,0.33076730370521545
0.5287008057534794,0.8728310502283105,0.3307553827762604
0.5292335353266299,0.8728310502283105,0.3303818106651306
0.5292335353266299,0.8730593607305936,0.3303329050540924
0.5301325164813212,0.8730593607305936,0.3297525644302368
0.5301325164813212,0.8732876712328768,0.32973453402519226
0.5304321768662182,0.8732876712328768,0.32958629727363586
0.5304321768662182,0.8735159817351598,0.3295530378818512
0.5310314976360125,0.8735159817351598,0.3292326033115387
0.5310314976360125,0.8737442922374429,0.32922255992889404
0.5310980888326563,0.8737442922374429,0.32917454838752747
0.5310980888326563,0.873972602739726,0.32916200160980225
0.5312978624225877,0.873972602739726,0.3288578391075134
0.5312978624225877,0.8742009132420091,0.3288556635379791
0.5319304787907039,0.8742009132420091,0.3284788131713867
0.5319304787907039,0.8744292237442922,0.3284754157066345
0.5330625291336485,0.8744292237442922,0.32794028520584106
0.5330625291336485,0.8746575342465753,0.3279396593570709
0.53326230272358,0.8746575342465753,0.32785648107528687
0.53326230272358,0.8748858447488584,0.3278485834598541
0.5337284411000865,0.8748858447488584,0.3275970220565796
0.5337284411000865,0.8751141552511416,0.3275946080684662
0.5340613970833056,0.8751141552511416,0.32749614119529724
0.5340613970833056,0.8753424657534247,0.3274933397769928
0.5343610574682027,0.8753424657534247,0.32735899090766907
0.5343610574682027,0.8757990867579909,0.3273422420024872
0.5351268562296064,0.8757990867579909,0.326760470867157
0.5351268562296064,0.876027397260274,0.3267504870891571
0.5363254977691949,0.876027397260274,0.3259342610836029
0.5363254977691949,0.8762557077625571,0.3259088397026062
0.5365252713591263,0.8762557077625571,0.325835257768631
0.5365252713591263,0.8764840182648402,0.3257778286933899
0.5373909569154958,0.8764840182648402,0.32534873485565186
0.5373909569154958,0.8767123287671232,0.3253341615200043
0.5375907305054272,0.8767123287671232,0.32517164945602417
0.5375907305054272,0.8769406392694064,0.3251616060733795
0.538323233668509,0.8769406392694064,0.3248317241668701
0.538323233668509,0.8771689497716895,0.32479768991470337
0.5388559632416594,0.8771689497716895,0.3243228793144226
0.5388559632416594,0.8773972602739726,0.3242969512939453
0.540021309182926,0.8773972602739726,0.323644757270813
0.540021309182926,0.8776255707762557,0.3236389756202698
0.5403875607644669,0.8776255707762557,0.32345232367515564
0.5403875607644669,0.8778538812785388,0.32345226407051086
0.5409535859359392,0.8778538812785388,0.3231002688407898
0.5409535859359392,0.8780821917808219,0.3230975568294525
0.5414530199107678,0.8780821917808219,0.32284772396087646
0.5414530199107678,0.878310502283105,0.3228406012058258
0.5420523406805621,0.878310502283105,0.32256022095680237
0.5421189318772058,0.878310502283105,0.322549045085907
0.5421855230738496,0.878310502283105,0.32253512740135193
0.5421855230738496,0.8785388127853881,0.3225252032279968
0.5425517746553905,0.8785388127853881,0.32229697704315186
0.5425517746553905,0.8787671232876713,0.3222907483577728
0.5426183658520344,0.8787671232876713,0.32228347659111023
0.5426183658520344,0.8789954337899544,0.32227805256843567
0.5426849570486781,0.8789954337899544,0.32226091623306274
0.5426849570486781,0.8792237442922375,0.3222489356994629
0.5430179130318972,0.8792237442922375,0.3220786452293396
0.5430179130318972,0.8796803652968036,0.3220384418964386
0.543450755810082,0.8796803652968036,0.32177361845970154
0.543450755810082,0.8799086757990867,0.3217708468437195
0.5436838249983352,0.8799086757990867,0.3216438293457031
0.5436838249983352,0.8801369863013698,0.321628600358963
0.5454817873077179,0.8801369863013698,0.3206632733345032
0.5454817873077179,0.8803652968036529,0.32065752148628235
0.5457148564959712,0.8803652968036529,0.32050588726997375
0.5457148564959712,0.880593607305936,0.3204765021800995
0.5459146300859027,0.880593607305936,0.3203888237476349
0.5459146300859027,0.8808219178082192,0.3203863799571991
0.5459479256842246,0.8808219178082192,0.32036805152893066
0.5459479256842246,0.8810502283105023,0.3203582167625427
0.5472464540187787,0.8810502283105023,0.3194676339626312
0.5472464540187787,0.8817351598173516,0.3194507956504822
0.5473796364120663,0.8817351598173516,0.31937718391418457
0.5473796364120663,0.8819634703196347,0.31937167048454285
0.547512818805354,0.8819634703196347,0.3192846477031708
0.547512818805354,0.8821917808219178,0.3192764222621918
0.5477791835919291,0.8821917808219178,0.3191061317920685
0.5477791835919291,0.882420091324201,0.31907063722610474
0.54814543517347,0.882420091324201,0.31890735030174255
0.54814543517347,0.882648401826484,0.3188985288143158
0.5485449823533329,0.882648401826484,0.31873705983161926
0.5485449823533329,0.8828767123287671,0.31870660185813904
0.5490444163281614,0.8828767123287671,0.3183324337005615
0.5490444163281614,0.8831050228310502,0.31832560896873474
0.5496104414996338,0.8831050228310502,0.31792521476745605
0.5496104414996338,0.8833333333333333,0.3179030120372772
0.5497436238929213,0.8833333333333333,0.31785884499549866
0.5497436238929213,0.8835616438356164,0.3178519606590271
0.5497769194912433,0.8835616438356164,0.31783491373062134
0.5497769194912433,0.8837899543378995,0.31781116127967834
0.550542718252647,0.8837899543378995,0.3173152804374695
0.550542718252647,0.8840182648401826,0.3172704875469208
0.5510088566291537,0.8840182648401826,0.3169996738433838
0.5510088566291537,0.8844748858447489,0.31698307394981384
0.5511087434241193,0.8844748858447489,0.3169281780719757
0.5511753346207632,0.8844748858447489,0.3169247508049011
0.5519411333821669,0.8844748858447489,0.31653040647506714
0.5519411333821669,0.884703196347032,0.31652864813804626
0.5522740893653859,0.884703196347032,0.3163124620914459
0.5522740893653859,0.8849315068493151,0.3163052499294281
0.5526403409469268,0.8849315068493151,0.3161696195602417
0.5526403409469268,0.8851598173515982,0.3161570727825165
0.552906705733502,0.8851598173515982,0.3160684406757355
0.552906705733502,0.8853881278538813,0.31606021523475647
0.5534061397083305,0.8853881278538813,0.3157375752925873
0.5534061397083305,0.8856164383561644,0.31573209166526794
0.5537390956915496,0.8856164383561644,0.31559857726097107
0.5537390956915496,0.8858447488584474,0.3155822157859802
0.5544715988546314,0.8858447488584474,0.31528323888778687
0.5544715988546314,0.8860730593607306,0.3152172863483429
0.5547379636412066,0.8860730593607306,0.3151073753833771
0.5547379636412066,0.8863013698630137,0.3150728940963745
0.5548378504361723,0.8863013698630137,0.31504955887794495
0.5548378504361723,0.8865296803652968,0.3150169253349304
0.5550043284277818,0.8865296803652968,0.3149167597293854
0.5550043284277818,0.8867579908675799,0.3148749768733978
0.5554704668042885,0.8867579908675799,0.31467413902282715
0.5554704668042885,0.886986301369863,0.314668208360672
0.5568688819338083,0.886986301369863,0.3140837848186493
0.5568688819338083,0.8872146118721461,0.31408315896987915
0.5572351335153493,0.8872146118721461,0.31398800015449524
0.5572351335153493,0.8874429223744292,0.31397733092308044
0.5574682027036025,0.8874429223744292,0.31388071179389954
0.5574682027036025,0.8876712328767123,0.31387388706207275
0.5577012718918559,0.8876712328767123,0.3137846887111664
0.5577012718918559,0.8878995433789955,0.3137843906879425
0.5580675234733968,0.8878995433789955,0.3135869801044464
0.5580675234733968,0.8881278538812786,0.3135788142681122
0.5590663914230539,0.8881278538812786,0.31299492716789246
0.5590663914230539,0.8883561643835617,0.31291094422340393
0.5597323033894919,0.8883561643835617,0.31254667043685913
0.5597323033894919,0.8885844748858448,0.3125465512275696
0.5599320769794233,0.8885844748858448,0.3125033676624298
0.5599320769794233,0.8888127853881278,0.3124723732471466
0.5600985549710328,0.8888127853881278,0.3124110698699951
0.5600985549710328,0.8890410958904109,0.3124072253704071
0.5612306053139775,0.8890410958904109,0.3118242621421814
0.5612639009122994,0.889269406392694,0.31181779503822327
0.5615968568955184,0.889269406392694,0.31162428855895996
0.5615968568955184,0.8894977168949771,0.311610609292984
0.5616967436904842,0.8894977168949771,0.3115937411785126
0.5616967436904842,0.8897260273972603,0.31154587864875793
0.5617966304854498,0.8897260273972603,0.3115009665489197
0.5617966304854498,0.8899543378995434,0.31141161918640137
0.5629286808283945,0.8899543378995434,0.3106900155544281
0.5629286808283945,0.8901826484018265,0.3106706738471985
0.5632616368116135,0.8901826484018265,0.3104718327522278
0.5632616368116135,0.8904109589041096,0.3104599714279175
0.5633282280082573,0.8904109589041096,0.3104296922683716
0.5633282280082573,0.8906392694063927,0.3104291558265686
0.5635945927948325,0.8906392694063927,0.3103017210960388
0.5635945927948325,0.8908675799086758,0.3102805018424988
0.563794366384764,0.8908675799086758,0.3101150691509247
0.563794366384764,0.8910958904109589,0.31009867787361145
0.5640607311713391,0.8910958904109589,0.3099335730075836
0.5640607311713391,0.891324200913242,0.3099272847175598
0.5656922154891123,0.891324200913242,0.30896496772766113
0.5656922154891123,0.8915525114155252,0.3089633285999298
0.5668575614303789,0.8915525114155252,0.3083527982234955
0.5668575614303789,0.8917808219178082,0.30835115909576416
0.5669241526270227,0.8917808219178082,0.30830612778663635
0.5669241526270227,0.8920091324200913,0.3082933723926544
