precision,recall,threshold
0.17814565024865453,0.9903427381177807,0.14812736
0.1781517184998467,0.9903427381177807,0.14812778
0.17815778716446382,0.9903427381177807,0.14813502
0.17816385624254813,0.9903427381177807,0.14817528
0.17816992573414187,0.9903427381177807,0.1482111
0.1781759956392873,0.9903427381177807,0.14821123
0.17818206595802671,0.9903427381177807,0.14821859
0.17818813669040237,0.9903427381177807,0.14822388
0.17819420783645656,0.9903427381177807,0.14826201
0.17820027939623156,0.9903427381177807,0.14828172
0.17820635136976967,0.9903427381177807,0.14830305
0.17821242375711316,0.9903427381177807,0.1483205
0.17821849655830438,0.9903427381177807,0.14833686
0.17822456977338558,0.9903427381177807,0.14834003
0.17823064340239914,0.9903427381177807,0.14837462
0.17823671744538733,0.9903427381177807,0.14842965
0.17824279190239248,0.9903427381177807,0.1484419
0.17824886677345694,0.9903427381177807,0.14846568
0.17825494205862305,0.9903427381177807,0.14849105
0.17826101775793313,0.9903427381177807,0.14849184
0.17826709387142955,0.9903427381177807,0.14852493
0.17827317039915466,0.9903427381177807,0.1485415
0.1782792473411508,0.9903427381177807,0.14856923
0.17828532469746036,0.9903427381177807,0.14858226
0.17829140246812572,0.9903427381177807,0.14858325
0.17829748065318923,0.9903427381177807,0.14859585
0.1783035592526933,0.9903427381177807,0.1486071
0.1783096382666803,0.9903427381177807,0.1486214
0.17831571769519264,0.9903427381177807,0.14866081
0.1783217975382727,0.9903427381177807,0.14866087
0.1783278777959629,0.9903427381177807,0.14869025
0.17833395846830566,0.9903427381177807,0.14869763
0.1783400395553434,0.9903427381177807,0.14870416
0.1783461210571185,0.9903427381177807,0.1487285
0.17835220297367343,0.9903427381177807,0.1487753
0.17835828530505066,0.9903427381177807,0.1487956
0.17836436805129255,0.9903427381177807,0.14879572
0.1783704512124416,0.9903427381177807,0.14882562
0.17837653478854024,0.9903427381177807,0.14883685
0.17838261877963096,0.9903427381177807,0.14884438
0.1783887031857562,0.9903427381177807,0.14885803
0.17839478800695843,0.9903427381177807,0.1488953
0.17840087324328013,0.9903427381177807,0.14890277
0.17840695889476377,0.9903427381177807,0.14895035
0.17841304496145186,0.9903427381177807,0.14901042
0.1784191314433869,0.9903427381177807,0.14903432
0.17842521834061134,0.9903427381177807,0.14906032
0.17843130565316775,0.9903427381177807,0.14907147
0.1784373933810986,0.9903427381177807,0.14908664
0.17840936231191784,0.9901533800416588,0.14910173
0.17841544970656475,0.9901533800416588,0.14912851
0.17842153751663425,0.9901533800416588,0.14914079
0.17842762574216883,0.9901533800416588,0.14919025
0.17843371438321107,0.9901533800416588,0.14923401
0.17843980343980345,0.9901533800416588,0.14925589
0.17844589291198854,0.9901533800416588,0.14927062
0.1784519827998089,0.9901533800416588,0.14939041
0.17845807310330705,0.9901533800416588,0.14939779
0.17846416382252558,0.9901533800416588,0.1494603
0.17847025495750707,0.9901533800416588,0.14949837
0.17847634650829408,0.9901533800416588,0.14950559
0.17848243847492917,0.9901533800416588,0.14953144
0.17848853085745495,0.9901533800416588,0.14953732
0.17849462365591398,0.9901533800416588,0.14961913
0.17850071687034888,0.9901533800416588,0.14966923
0.17850681050080225,0.9901533800416588,0.14970082
0.17851290454731666,0.9901533800416588,0.14973882
0.1785189990099348,0.9901533800416588,0.1498163
0.17852509388869922,0.9901533800416588,0.14984146
0.17853118918365257,0.9901533800416588,0.14984618
0.17853728489483747,0.9901533800416588,0.14984994
0.17854338102229658,0.9901533800416588,0.14986126
0.17854947756607253,0.9901533800416588,0.14986427
0.17855557452620796,0.9901533800416588,0.1499069
0.17856167190274552,0.9901533800416588,0.14992654
0.1785677696957279,0.9901533800416588,0.14993943
0.17857386790519772,0.9901533800416588,0.14994387
0.1785799665311977,0.9901533800416588,0.14998876
0.1785860655737705,0.9901533800416588,0.14999029
0.17859216503295877,0.9901533800416588,0.14999633
0.17859826490880526,0.9901533800416588,0.15005945
0.1786043652013526,0.9901533800416588,0.1500708
0.17861046591064353,0.9901533800416588,0.1500815
0.17861656703672074,0.9901533800416588,0.15008287
0.17862266857962697,0.9901533800416588,0.15013511
0.1786287705394049,0.9901533800416588,0.15015036
0.17863487291609728,0.9901533800416588,0.15017092
0.17864097570974685,0.9901533800416588,0.15018286
0.1786470789203963,0.9901533800416588,0.15020111
0.17865318254808843,0.9901533800416588,0.1502087
0.17865928659286592,0.9901533800416588,0.15020959
0.17866539105477158,0.9901533800416588,0.1502126
0.17867149593384815,0.9901533800416588,0.15022072
0.1786776012301384,0.9901533800416588,0.15026093
0.17868370694368507,0.9901533800416588,0.15027002
0.17868981307453097,0.9901533800416588,0.15027352
0.17869591962271889,0.9901533800416588,0.15034518
0.1787020265882916,0.9901533800416588,0.15034775
0.17870813397129187,0.9901533800416588,0.15035473
0.17871424177176254,0.9901533800416588,0.15036096
0.1787203499897464,0.9901533800416588,0.1503716
0.17872645862528624,0.9901533800416588,0.15041673
0.17873256767842494,0.9901533800416588,0.150441
0.17873867714920527,0.9901533800416588,0.15044174
0.17874478703767005,0.9901533800416588,0.1504588
0.17875089734386218,0.9901533800416588,0.15048468
0.17875700806782444,0.9901533800416588,0.15053363
0.17876311920959967,0.9901533800416588,0.15054838
0.17876923076923076,0.9901533800416588,0.15058787
0.17877534274676057,0.9901533800416588,0.15066567
0.17878145514223195,0.9901533800416588,0.15067866
0.17878756795568776,0.9901533800416588,0.15070915
0.1787936811871709,0.9901533800416588,0.15072657
0.17879979483672423,0.9901533800416588,0.15075746
0.17880590890439063,0.9901533800416588,0.15078053
0.17881202339021304,0.9901533800416588,0.15081027
0.17881813829423432,0.9901533800416588,0.15084675
0.1788242536164974,0.9901533800416588,0.1508832
0.17883036935704513,0.9901533800416588,0.15088464
0.17883648551592052,0.9901533800416588,0.15089358
0.17880840002736165,0.9899640219655368,0.15089501
0.1788145158531997,0.9899640219655368,0.15090539
0.17882063209741414,0.9899640219655368,0.1509532
0.1788267487600479,0.9899640219655368,0.1509719
0.17883286584114388,0.9899640219655368,0.15098876
0.17883898334074505,0.9899640219655368,0.15101981
0.17884510125889436,0.9899640219655368,0.15102744
0.17885121959563477,0.9899640219655368,0.15111224
0.17885733835100923,0.9899640219655368,0.15112545
0.17886345752506072,0.9899640219655368,0.15118717
0.17883536335021213,0.9897746638894149,0.15120202
0.17884148219112464,0.9897746638894149,0.15120214
0.17884760145076303,0.9897746638894149,0.15127124
0.17885372112917022,0.9897746638894149,0.15128118
0.17885984122638926,0.9897746638894149,0.15133215
0.17886596174246314,0.9897746638894149,0.15138762
0.17887208267743482,0.9897746638894149,0.15139237
0.17887820403134733,0.9897746638894149,0.15139624
0.17888432580424368,0.9897746638894149,0.15143383
0.17889044799616688,0.9897746638894149,0.15144594
0.17889657060715997,0.9897746638894149,0.15146178
0.17890269363726596,0.9897746638894149,0.15149565
0.17890881708652792,0.9897746638894149,0.1515379
0.1789149409549889,0.9897746638894149,0.1515389
0.17892106524269186,0.9897746638894149,0.15159407
0.17892718994967993,0.9897746638894149,0.15159675
0.17893331507599616,0.9897746638894149,0.15160683
0.1789394406216836,0.9897746638894149,0.1516178
0.17894556658678534,0.9897746638894149,0.15171127
0.17895169297134444,0.9897746638894149,0.15171266
0.178957819775404,0.9897746638894149,0.1517355
0.17896394699900708,0.9897746638894149,0.15174712
0.17893583510237623,0.989585305813293,0.15177335
0.17894808930283523,0.989585305813293,0.15178329
0.17895421703249667,0.989585305813293,0.15183654
0.17896034518183687,0.989585305813293,0.1518496
0.17896647375089894,0.989585305813293,0.15190607
0.17897260273972604,0.989585305813293,0.15190788
0.17897873214836124,0.989585305813293,0.15191424
0.17898486197684774,0.989585305813293,0.15193649
0.17899099222522863,0.989585305813293,0.15196565
0.17899712289354705,0.989585305813293,0.15197875
0.17900325398184622,0.989585305813293,0.15199216
0.1790093854901692,0.989585305813293,0.15200688
0.17901551741855926,0.989585305813293,0.1520121
0.17902164976705948,0.989585305813293,0.15203504
0.17902778253571305,0.989585305813293,0.15204762
0.1790339157245632,0.989585305813293,0.1520535
0.17904004933365308,0.989585305813293,0.15213245
0.1790461833630259,0.989585305813293,0.15219125
0.17905231781272485,0.989585305813293,0.15219665
0.1790584526827931,0.989585305813293,0.15224142
0.17906458797327393,0.989585305813293,0.15224843
0.17907072368421054,0.989585305813293,0.15229467
0.17907685981564608,0.989585305813293,0.15231913
0.17908299636762387,0.989585305813293,0.1523421
0.1790891333401871,0.989585305813293,0.15234834
0.17909527073337903,0.989585305813293,0.15235794
0.17910140854724288,0.989585305813293,0.15235832
0.17910754678182192,0.989585305813293,0.152361
0.17911368543715941,0.989585305813293,0.15237504
0.1791198245132986,0.989585305813293,0.15239121
0.17912596401028277,0.989585305813293,0.15242332
0.1791321039281552,0.989585305813293,0.15243012
0.17913824426695918,0.989585305813293,0.1524831
0.17914438502673796,0.989585305813293,0.15251258
0.17915052620753488,0.989585305813293,0.15252595
0.1791566678093932,0.989585305813293,0.1525268
0.17916280983235627,0.989585305813293,0.15252937
0.17916895227646737,0.989585305813293,0.15253533
0.1791750951417698,0.989585305813293,0.15254351
0.17918123842830694,0.989585305813293,0.1525786
0.1791530944625407,0.989395947737171,0.15263502
0.17915923741599232,0.989395947737171,0.15265645
0.17916538079072797,0.989395947737171,0.15266852
0.17917152458679103,0.989395947737171,0.15268268
0.1791776688042248,0.989395947737171,0.15268736
0.17918381344307271,0.989395947737171,0.15269701
0.17915566377447786,0.989206589661049,0.15272012
0.1791275121750463,0.989017231584927,0.15272243
0.17913365572589773,0.989017231584927,0.1527242
0.17913979969817534,0.989017231584927,0.1527512
0.17914594409192247,0.989017231584927,0.15275308
0.17915208890718254,0.989017231584927,0.15275978
0.1791582341439989,0.989017231584927,0.1527888
0.17916437980241492,0.989017231584927,0.15284443
0.179170525882474,0.989017231584927,0.15287265
0.17917667238421955,0.989017231584927,0.15287395
0.17918281930769495,0.989017231584927,0.15289122
0.1791889666529436,0.989017231584927,0.15290347
0.17919511442000893,0.989017231584927,0.1529972
0.17920126260893432,0.989017231584927,0.153021
0.17920741121976325,0.989017231584927,0.15302286
0.17921356025253912,0.989017231584927,0.15302315
0.17921970970730536,0.989017231584927,0.15302794
0.17922585958410542,0.989017231584927,0.15304041
0.17923200988298274,0.989017231584927,0.15306625
0.1792381606039808,0.989017231584927,0.15309972
0.179244311747143,0.989017231584927,0.15311013
0.17925046331251288,0.989017231584927,0.15311457
0.17925661530013384,0.989017231584927,0.15312329
0.17926276771004943,0.989017231584927,0.15314656
0.17926892054230306,0.989017231584927,0.15315852
0.17927507379693827,0.989017231584927,0.15318163
0.17928122747399855,0.989017231584927,0.15323623
0.1792873815735274,0.989017231584927,0.15323722
0.1792935360955683,0.989017231584927,0.15326445
0.17929969104016477,0.989017231584927,0.1532747
0.17930584640736036,0.989017231584927,0.15333281
0.17931200219719856,0.989017231584927,0.15333675
0.17931815840972293,0.989017231584927,0.15335944
0.179324315044977,0.989017231584927,0.15336189
0.1793304721030043,0.989017231584927,0.15337631
0.17933662958384838,0.989017231584927,0.1534296
0.1793427874875528,0.989017231584927,0.15343249
0.1793489458141611,0.989017231584927,0.1534471
0.1793551045637169,0.989017231584927,0.15345442
0.17936126373626374,0.989017231584927,0.15346254
0.1793674233318452,0.989017231584927,0.15351805
0.17937358335050485,0.989017231584927,0.15352318
0.1793797437922863,0.989017231584927,0.15354495
0.17938590465723314,0.989017231584927,0.15354587
0.17939206594538898,0.989017231584927,0.15354921
0.17939822765679742,0.989017231584927,0.15355778
0.17940438979150208,0.989017231584927,0.15356801
0.1794105523495466,0.989017231584927,0.1535779
0.17941671533097456,0.989017231584927,0.1536006
0.1794228787358296,0.989017231584927,0.15360267
0.17942904256415543,0.989017231584927,0.15362403
0.1794352068159956,0.989017231584927,0.15364026
0.17944137149139383,0.989017231584927,0.1536452
0.17944753659039372,0.989017231584927,0.1536518
0.179453702113039,0.989017231584927,0.15365449
0.17945986805937328,0.989017231584927,0.15365732
0.17946603442944026,0.989017231584927,0.15367077
0.1794722012232836,0.989017231584927,0.15368141
0.17947836844094706,0.989017231584927,0.15370499
0.17948453608247422,0.989017231584927,0.15371849
0.17945633870579744,0.9888278735088052,0.15373239
0.17942813939102345,0.9886385154326832,0.1537492
0.17939993813795235,0.9884491573565612,0.15376997
0.17940610393181194,0.9884491573565612,0.15377016
0.17941227014951022,0.9884491573565612,0.15377419
0.17941843679109096,0.9884491573565612,0.15377595
0.1794246038565978,0.9884491573565612,0.15381111
0.17943077134607452,0.9884491573565612,0.15383309
0.17940256436698634,0.9882597992804393,0.15383488
0.17940873152286008,0.9882597992804393,0.15388124
0.17941489910275363,0.9882597992804393,0.15390755
0.17942106710671066,0.9882597992804393,0.1539244
0.179427235534775,0.9882597992804393,0.15396623
0.1794334043869903,0.9882597992804393,0.15397324
0.17943957366340038,0.9882597992804393,0.15398318
0.17944574336404895,0.9882597992804393,0.15399331
0.17945191348897982,0.9882597992804393,0.15401304
0.1794580840382367,0.9882597992804393,0.15402162
0.17946425501186342,0.9882597992804393,0.15407577
0.1794704264099037,0.9882597992804393,0.15407994
0.1794765982324014,0.9882597992804393,0.15408982
0.17948277047940023,0.9882597992804393,0.15413097
0.17948894315094405,0.9882597992804393,0.15414028
0.17949511624707662,0.9882597992804393,0.15420455
0.1795012897678418,0.9882597992804393,0.15425071
0.17950746371328336,0.9882597992804393,0.15432405
0.17951363808344512,0.9882597992804393,0.15443267
0.17951981287837093,0.9882597992804393,0.15452157
0.17952598809810463,0.9882597992804393,0.15453495
0.17953216374269007,0.9882597992804393,0.1545601
0.17953833981217104,0.9882597992804393,0.1546158
0.17954451630659143,0.9882597992804393,0.15465894
0.17955069322599512,0.9882597992804393,0.15466334
0.17955687057042594,0.9882597992804393,0.15466687
0.17956304833992776,0.9882597992804393,0.15467198
0.17956922653454446,0.9882597992804393,0.15467682
0.17957540515431994,0.9882597992804393,0.15469292
0.17958158419929804,0.9882597992804393,0.1547117
0.17958776366952273,0.9882597992804393,0.15472426
0.17959394356503786,0.9882597992804393,0.15474863
0.17960012388588734,0.9882597992804393,0.15477088
0.17960630463211508,0.9882597992804393,0.15480351
0.17961248580376502,0.9882597992804393,0.15485542
0.17961866740088106,0.9882597992804393,0.15485644
0.17962484942350715,0.9882597992804393,0.15487005
0.1796310318716872,0.9882597992804393,0.15488376
0.17963721474546518,0.9882597992804393,0.15490073
0.17964339804488502,0.9882597992804393,0.15490083
0.1796495817699907,0.9882597992804393,0.15491626
0.17965576592082616,0.9882597992804393,0.1549423
0.17966195049743536,0.9882597992804393,0.15497221
0.1796681354998623,0.9882597992804393,0.15497725
0.17967432092815092,0.9882597992804393,0.15499042
0.17968050678234523,0.9882597992804393,0.15499327
0.17968669306248924,0.9882597992804393,0.15500641
0.1796928797686269,0.9882597992804393,0.15501861
0.17969906690080226,0.9882597992804393,0.1550248
0.1797052544590593,0.9882597992804393,0.1550266
0.17971144244344203,0.9882597992804393,0.1550298
0.1797176308539945,0.9882597992804393,0.15504996
0.1797238196907607,0.9882597992804393,0.155056
0.1797300089537847,0.9882597992804393,0.15511565
0.17970175982367326,0.9880704412043174,0.1551431
0.1797079487532718,0.9880704412043174,0.15516509
0.17971413810917858,0.9880704412043174,0.15520068
0.17972032789143763,0.9880704412043174,0.15521243
0.179726518100093,0.9880704412043174,0.15521474
