fpr,tpr,threshold
0.11086702821445733,0.4296534747206968,0.767282247543335
0.11086702821445733,0.4298428327968188,0.7672457098960876
0.11090135237179927,0.4298428327968188,0.7671814560890198
0.11090135237179927,0.43022154894906267,0.7671507000923157
0.11114162147319283,0.43022154894906267,0.7669686079025269
0.11114162147319283,0.43041090702518464,0.7669445872306824
0.11131324225990252,0.43041090702518464,0.7668648958206177
0.11131324225990252,0.43060026510130656,0.7668640613555908
0.1114848630466122,0.43060026510130656,0.7667509317398071
0.1114848630466122,0.4307896231774285,0.7667093873023987
0.11151918720395414,0.4307896231774285,0.7666443586349487
0.11151918720395414,0.43097898125355044,0.7665801644325256
0.1116564838333219,0.43097898125355044,0.7664501667022705
0.1116564838333219,0.4311683393296724,0.7664498090744019
0.11169080799066383,0.4311683393296724,0.7664143443107605
0.11169080799066383,0.4315470554819163,0.7662937045097351
0.11172513214800577,0.4315470554819163,0.7662599682807922
0.11172513214800577,0.4319257716341602,0.7662361264228821
0.11186242877737351,0.4319257716341602,0.7660484910011292
0.11186242877737351,0.43230448778640407,0.7660064101219177
0.1119310770920574,0.43230448778640407,0.7659571766853333
0.1119310770920574,0.43249384586252604,0.7659376263618469
0.11196540124939933,0.43249384586252604,0.7657833099365234
0.11196540124939933,0.432683203938648,0.7657628655433655
0.11217134619345095,0.432683203938648,0.7655782699584961
0.11217134619345095,0.4328725620147699,0.7655687928199768
0.11234296698016064,0.4328725620147699,0.7654113173484802
0.11234296698016064,0.4330619200908919,0.7653784155845642
0.11241161529484452,0.4330619200908919,0.7652262449264526
0.11241161529484452,0.4332512781670138,0.7651221752166748
0.11254891192421226,0.4332512781670138,0.7650572061538696
0.11254891192421226,0.4334406362431358,0.7650346755981445
0.11265188439623808,0.4334406362431358,0.7650073170661926
0.11265188439623808,0.4336299943192577,0.7649595737457275
0.11285782934028969,0.4336299943192577,0.7647802829742432
0.11285782934028969,0.43419806854762355,0.7647187113761902
0.11292647765497357,0.43419806854762355,0.7646249532699585
0.11292647765497357,0.4343874266237455,0.7646079063415527
0.1129608018123155,0.4343874266237455,0.7645922899246216
0.11302945012699939,0.4343874266237455,0.7645856142044067
0.11306377428434132,0.4343874266237455,0.764563262462616
0.11306377428434132,0.43457678469986744,0.7645623683929443
0.11316674675636713,0.43457678469986744,0.7644411325454712
0.11316674675636713,0.4349555008521113,0.7644070982933044
0.113235395071051,0.4349555008521113,0.7643808722496033
0.113235395071051,0.4351448589282333,0.7643343806266785
0.11330404338573488,0.4351448589282333,0.7642686367034912
0.11330404338573488,0.43533421700435526,0.7642487287521362
0.1134070158577607,0.43533421700435526,0.7641936540603638
0.1134070158577607,0.4355235750804772,0.764193594455719
0.11344134001510263,0.4355235750804772,0.7641867399215698
0.11344134001510263,0.43571293315659915,0.7641009092330933
0.11357863664447038,0.43571293315659915,0.7640214562416077
0.11357863664447038,0.43590229123272106,0.7639674544334412
0.11368160911649619,0.43590229123272106,0.7638978958129883
0.11368160911649619,0.43609164930884303,0.7638713121414185
0.11381890574586394,0.43609164930884303,0.7637569308280945
0.11381890574586394,0.43628100738496495,0.7637187242507935
0.11426511979130913,0.43628100738496495,0.7633551955223083
0.11426511979130913,0.4364703654610869,0.7633509635925293
0.114333768105993,0.4364703654610869,0.7633069753646851
0.114333768105993,0.4368490816133308,0.7632924318313599
0.11440241642067688,0.4368490816133308,0.7632337212562561
0.11440241642067688,0.4370384396894528,0.763218104839325
0.11443674057801881,0.4370384396894528,0.7632071375846863
0.11443674057801881,0.4372277977655747,0.7632018327713013
0.11447106473536074,0.4372277977655747,0.7632017731666565
0.11447106473536074,0.4376065139178186,0.7631679177284241
0.11464268552207044,0.4376065139178186,0.7628839015960693
0.11464268552207044,0.4379852300700625,0.7628123760223389
0.11481430630878012,0.4379852300700625,0.7627051472663879
0.11481430630878012,0.43817458814618443,0.7626656293869019
0.11491727878080593,0.43817458814618443,0.7626187801361084
0.11491727878080593,0.4383639462223064,0.7624909281730652
0.11508889956751561,0.4383639462223064,0.7623937129974365
0.11508889956751561,0.4385533042984283,0.7623686790466309
0.11532916866890917,0.4385533042984283,0.7621902823448181
0.11532916866890917,0.4387426623745503,0.7621409296989441
0.11556943777030274,0.4387426623745503,0.7619748711585999
0.11556943777030274,0.4389320204506722,0.7619190216064453
0.11560376192764468,0.4389320204506722,0.7619126439094543
0.11560376192764468,0.43912137852679417,0.7618892192840576
0.11570673439967048,0.43912137852679417,0.7618672847747803
0.11570673439967048,0.43931073660291614,0.7618666887283325
0.11574105855701243,0.43931073660291614,0.7618592381477356
0.11574105855701243,0.43950009467903806,0.7617821097373962
0.11577538271435436,0.43950009467903806,0.7617647647857666
0.11577538271435436,0.43968945275516,0.7617507576942444
0.11584403102903823,0.43968945275516,0.7617276906967163
0.11584403102903823,0.43987881083128194,0.7617043256759644
0.11604997597308986,0.43987881083128194,0.7615488767623901
0.11604997597308986,0.4400681689074039,0.7615471482276917
0.11611862428777374,0.4400681689074039,0.7615334987640381
0.11611862428777374,0.4402575269835258,0.761475682258606
0.11629024507448342,0.4402575269835258,0.7612103223800659
0.11629024507448342,0.44063624313576977,0.7611823081970215
0.11677078327727054,0.44063624313576977,0.7609051465988159
0.11677078327727054,0.4408256012118917,0.760875940322876
0.11680510743461248,0.4408256012118917,0.7608627676963806
0.11680510743461248,0.44101495928801365,0.7608519196510315
0.11687375574929636,0.44101495928801365,0.7608246803283691
0.11687375574929636,0.44120431736413557,0.7608087062835693
0.11690807990663829,0.44120431736413557,0.7608054876327515
0.11690807990663829,0.44158303351637945,0.7607756853103638
0.11707970069334799,0.44158303351637945,0.7607404589653015
0.11707970069334799,0.4417723915925014,0.7607360482215881
0.11714834900803185,0.4417723915925014,0.7605502605438232
0.11714834900803185,0.4421511077447453,0.7605084180831909
0.11725132148005767,0.4421511077447453,0.7604782581329346
0.11725132148005767,0.4423404658208673,0.760420024394989
0.11735429395208348,0.4423404658208673,0.7603915333747864
0.11735429395208348,0.44271918197311116,0.7603647708892822
0.11742294226676735,0.44271918197311116,0.7602831721305847
0.11742294226676735,0.4429085400492331,0.7602437734603882
0.1174572664241093,0.4429085400492331,0.7601622939109802
0.1174572664241093,0.44309789812535505,0.7601540088653564
0.11749159058145123,0.44309789812535505,0.7601227164268494
0.11749159058145123,0.443287256201477,0.7600978016853333
0.11752591473879316,0.443287256201477,0.7600611448287964
0.11752591473879316,0.44347661427759894,0.7600163817405701
0.11759456305347704,0.44347661427759894,0.759924590587616
0.11759456305347704,0.4436659723537209,0.7599136829376221
0.11773185968284479,0.4436659723537209,0.7598738074302673
0.11773185968284479,0.4438553304298428,0.7598342895507812
0.11780050799752866,0.4438553304298428,0.7598302364349365
0.11780050799752866,0.4440446885059648,0.7597692608833313
0.11817807372828996,0.4440446885059648,0.7595564126968384
0.11817807372828996,0.4442340465820867,0.7595290541648865
0.11834969451499966,0.4442340465820867,0.7593084573745728
0.11834969451499966,0.4444234046582087,0.7592792510986328
0.11838401867234159,0.4444234046582087,0.7592618465423584
0.11838401867234159,0.44461276273433065,0.7592443227767944
0.11852131530170934,0.44461276273433065,0.7591784596443176
0.11852131530170934,0.44499147888657453,0.7591620683670044
0.11872726024576097,0.44499147888657453,0.7590603828430176
0.11872726024576097,0.4453701950388184,0.758992612361908
0.11889888103247065,0.4453701950388184,0.7589109539985657
0.11889888103247065,0.44555955311494033,0.758810818195343
0.11907050181918034,0.44555955311494033,0.7585726976394653
0.11907050181918034,0.4459382692671843,0.7584965825080872
0.11917347429120614,0.4459382692671843,0.7584166526794434
0.11917347429120614,0.4461276273433062,0.7584071755409241
0.11937941923525777,0.4461276273433062,0.7581233382225037
0.11937941923525777,0.44688505964779396,0.7580263614654541
0.11955104002196747,0.44688505964779396,0.7578258514404297
0.11955104002196747,0.44707441772391593,0.7577565312385559
0.11965401249399327,0.44707441772391593,0.7576086521148682
0.11965401249399327,0.4472637758000379,0.7576084733009338
0.11979130912336103,0.4472637758000379,0.7575175762176514
0.11979130912336103,0.4474531338761598,0.7574776411056519
0.11989428159538683,0.4474531338761598,0.7574511766433716
0.11989428159538683,0.4476424919522818,0.7574324011802673
0.11999725406741264,0.4476424919522818,0.757348358631134
0.11999725406741264,0.4478318500284037,0.7573432922363281
0.12003157822475458,0.4478318500284037,0.757340669631958
0.12003157822475458,0.44802120810452567,0.7572960257530212
0.12006590238209652,0.44802120810452567,0.7572941780090332
0.12006590238209652,0.4482105661806476,0.7572739124298096
0.12010022653943846,0.4482105661806476,0.7572365403175354
0.12010022653943846,0.44839992425676956,0.7572340965270996
0.12013455069678039,0.44839992425676956,0.7572267055511475
0.12013455069678039,0.4489679984851354,0.7571689486503601
0.12016887485412234,0.4489679984851354,0.7570560574531555
0.12016887485412234,0.4491573565612573,0.7570224404335022
0.1205121164275417,0.4491573565612573,0.7566737532615662
0.1205121164275417,0.4495360727135012,0.7566648125648499
0.12061508889956751,0.4495360727135012,0.756587564945221
0.12061508889956751,0.4497254307896232,0.7565810680389404
0.12064941305690945,0.4497254307896232,0.7565799951553345
0.12064941305690945,0.4499147888657451,0.7565470933914185
0.12075238552893526,0.4499147888657451,0.7564155459403992
0.12075238552893526,0.45010414694186707,0.7563697099685669
0.12099265463032882,0.45010414694186707,0.7562759518623352
0.12099265463032882,0.45029350501798904,0.7562338709831238
0.12102697878767077,0.45029350501798904,0.7562260627746582
0.12102697878767077,0.45048286309411095,0.7562101483345032
0.1217134619345095,0.45048286309411095,0.755649983882904
0.1217134619345095,0.4506722211702329,0.7555189728736877
0.12191940687856113,0.4506722211702329,0.755406379699707
0.12191940687856113,0.4510509373224768,0.7553407549858093
0.12222832429463856,0.4510509373224768,0.7550421357154846
0.12222832429463856,0.4512402953985987,0.7550379037857056
0.12226264845198051,0.4512402953985987,0.7550279498100281
0.12226264845198051,0.4514296534747207,0.7550110816955566
0.12233129676666438,0.4514296534747207,0.754970133304596
0.12233129676666438,0.4518083696269646,0.7547861933708191
0.122537241710716,0.4518083696269646,0.7546154260635376
0.122537241710716,0.45199772770308655,0.7546088695526123
0.12264021418274182,0.45199772770308655,0.7545692920684814
0.12264021418274182,0.45218708577920846,0.7545681595802307
0.12288048328413538,0.45218708577920846,0.7543469667434692
0.12288048328413538,0.45237644385533043,0.7543419003486633
0.1234639939589483,0.45237644385533043,0.7539026141166687
0.12353264227363218,0.45237644385533043,0.7539017796516418
0.123635614745658,0.45237644385533043,0.7538256645202637
0.123635614745658,0.45256580193145235,0.7538014054298401
0.12366993890299993,0.45256580193145235,0.7537958025932312
0.12366993890299993,0.4527551600075743,0.7537878751754761
0.12370426306034187,0.4527551600075743,0.753685474395752
0.12370426306034187,0.4529445180836963,0.7536848187446594
0.12384155968970961,0.4529445180836963,0.7536516189575195
0.12384155968970961,0.4535125923120621,0.7535966038703918
0.12394453216173543,0.4535125923120621,0.7534952163696289
0.12394453216173543,0.45370195038818406,0.7534745335578918
0.12408182879110317,0.45370195038818406,0.7532106637954712
0.12408182879110317,0.453891308464306,0.7531880140304565
0.12411615294844512,0.453891308464306,0.7531554102897644
0.12411615294844512,0.4542700246165499,0.753089189529419
0.12421912542047092,0.4542700246165499,0.7530102729797363
0.12421912542047092,0.4548380988449157,0.7529590129852295
0.1242877737351548,0.4548380988449157,0.7528744339942932
0.1242877737351548,0.4552168149971596,0.7528265714645386
0.12435642204983868,0.4552168149971596,0.7527851462364197
0.12435642204983868,0.45559553114940354,0.7527292966842651
0.12439074620718062,0.45559553114940354,0.7527139186859131
0.12439074620718062,0.45597424730164743,0.7526686191558838
0.1245623669938903,0.45597424730164743,0.7525264024734497
0.1245623669938903,0.4563529634538913,0.7524327039718628
0.12459669115123223,0.4563529634538913,0.7524318099021912
0.12459669115123223,0.45692103768225717,0.7524012327194214
0.12463101530857418,0.45692103768225717,0.7523690462112427
0.12463101530857418,0.4571103957583791,0.7523518204689026
0.12466533946591611,0.4571103957583791,0.7522948980331421
0.12466533946591611,0.45767846998674494,0.7522274255752563
0.12476831193794193,0.45767846998674494,0.7521698474884033
0.12476831193794193,0.45786782806286686,0.7521305084228516
0.12483696025262579,0.45786782806286686,0.7520352005958557
0.12483696025262579,0.4580571861389888,0.7520259022712708
0.1250085810393355,0.4580571861389888,0.7518985271453857
0.1250085810393355,0.4582465442151108,0.7518662810325623
0.1251115535113613,0.4582465442151108,0.7517589926719666
0.1251115535113613,0.4584359022912327,0.7517459988594055
0.12514587766870322,0.4584359022912327,0.7517443895339966
0.12514587766870322,0.4588146184434766,0.7516869902610779
0.12518020182604517,0.4588146184434766,0.7516818046569824
0.12518020182604517,0.4591933345957205,0.7516555786132812
0.12521452598338711,0.4591933345957205,0.7516514658927917
0.12521452598338711,0.45938269267184245,0.7516375184059143
0.12528317429807098,0.45938269267184245,0.751621663570404
0.12528317429807098,0.45976140882408634,0.7515554428100586
0.12542047092743874,0.45976140882408634,0.751430094242096
0.12542047092743874,0.4599507669002083,0.751427948474884
0.12552344339946453,0.4599507669002083,0.7514153718948364
0.12552344339946453,0.4603294830524522,0.7513028979301453
0.12559209171414842,0.4603294830524522,0.7512379288673401
0.12559209171414842,0.4605188411285741,0.751223087310791
0.1256607400288323,0.4605188411285741,0.7512123584747314
0.1256607400288323,0.46108691535693996,0.7511731386184692
0.12617560238896136,0.46108691535693996,0.750565230846405
0.12617560238896136,0.4616549895853058,0.7505111694335938
0.12624425070364523,0.4616549895853058,0.750456690788269
0.12624425070364523,0.4620337057375497,0.7504370808601379
0.12627857486098717,0.4620337057375497,0.7503998279571533
0.12627857486098717,0.4622230638136717,0.7503581643104553
